1.000000000000000000e+00,2.583111331373279640e+00,2.436916912661354573e+00,3.987184300128277403e+00,4.800280473843089091e+00,4.361001600366454234e+00,2.819976398992685596e+00,3.360659765537390875e+00,1.742283910674962133e+00,2.847973478105221279e+00,2.799902015754984763e+00,1.322066085542153324e+00,2.831970385150345493e+00,2.998983842766919317e+00,1.684406705665469683e+00,3.203725986669080594e+00,2.299749340841622747e+00,3.120935473374196079e+00,3.548721321150095420e+00,8.119022628859591251e-01,2.685174420210261204e+00
0.000000000000000000e+00,5.150967094423951842e+00,6.252821697552104485e-01,2.675000323022844739e+00,1.581415474810500932e+00,4.097542055550144724e+00,3.569865685447674686e+00,2.790935981745817251e+00,1.597906255261969832e+00,2.240893674818308146e+00,7.389962526438375034e-01,2.456382308139883452e+00,2.307243135135084167e+00,7.551495940056048850e-01,2.146787848133804744e+00,1.487926298369097289e+00,1.867948285225375482e+00,2.061581961164965282e+00,1.639262570287143950e+00,1.521647079144404557e+00,1.510723792860754200e+00
1.000000000000000000e+00,1.500064286828406868e+00,2.354226055684313312e+00,7.386539785670944713e-01,5.168985673114953272e+00,4.331827027884182613e+00,-5.515582497939393036e-01,4.440485756221695723e+00,2.245189753699938784e+00,1.795189377816111431e+00,-1.158038314843683025e+00,3.962753962617837633e+00,3.538115530930529662e+00,2.072496939649135062e+00,5.113617229621388205e+00,3.790056285813860004e+00,4.176812864156223881e+00,2.417435208966738358e+00,3.903320360886231022e-01,5.428395728349570959e+00,6.879205881126430278e+00
1.000000000000000000e+00,3.664236081101481801e-01,1.493620674060949671e+00,1.602987831902260574e-01,-4.368291496399656637e-02,-1.211940769775887272e+00,1.637290632882615116e+00,2.271956274697390477e+00,1.727468561690685300e+00,9.052422321061384114e-01,5.186763558123625995e-01,4.663552622410169768e-01,1.276126063714862369e+00,-4.451403374746707442e-01,1.643993374896137727e-01,9.755146168421822139e-01,2.531519718732321511e+00,3.367229387920216421e-01,1.808602340690606880e+00,1.994322992125830973e+00,-2.599498022562851673e-02
0.000000000000000000e+00,-1.118994369643563358e+00,1.382153008165118768e+00,7.917568914147621317e-01,-8.828811691151001728e-01,1.176396809994305626e+00,3.683667504478653765e-01,-3.661845540102941499e-01,-3.262850827791907271e+00,1.398014055675163458e+00,-6.345726100144781778e-01,1.191416238386007409e+00,-1.432590150962913755e+00,-4.970135540586686496e+00,4.741716874912268453e-01,6.931524237872307426e-01,4.162955605315530327e-01,2.126495077595128791e+00,5.402105530159765356e-01,-1.667518071212237940e+00,-1.698650512636083354e+00
0.000000000000000000e+00,4.527941044561798467e-01,1.075114391027825800e+00,1.731407832121103940e+00,7.909914003576066222e-01,2.818970385306679205e+00,1.498858800152750081e+00,4.114067170470249835e+00,-5.131764011704771367e-01,2.007479170896410814e+00,1.144705336652541039e+00,1.972443996787843989e+00,9.227105430793560714e-01,2.963606635882281015e-01,6.594827954041566631e-01,2.997044556634826495e+00,1.849673572494606955e+00,7.642623152698797551e-01,-5.270703802383236436e-01,2.132984998864113635e+00,2.481493440212763968e+00
1.000000000000000000e+00,6.624285762528753452e+00,1.031063016037436331e+00,4.106318232898042098e+00,4.965460022859112144e+00,5.337074911502977415e+00,4.366751193119463359e+00,6.962771109885722787e+00,5.757296068373626952e+00,4.680721550749018967e+00,6.322665287374808152e+00,4.417568321284525368e+00,4.779885156424125370e+00,5.507394650772510225e+00,4.224358830609626025e+00,5.308743470634054162e+00,7.164969959447600623e+00,1.917296885582115529e+00,3.742649545979959136e+00,3.299608715122107405e+00,4.386951391672401890e+00
0.000000000000000000e+00,2.768922672935008933e+00,1.531024074585947581e+00,2.741514068654132164e+00,3.153232913161701845e+00,2.358202529452567475e+00,1.960166810713377838e+00,3.109505866418404985e+00,2.030943204759159570e+00,3.656839028300763239e+00,3.112966925898485560e+00,2.009479192088773125e+00,2.846777599299468609e+00,3.988408045542398916e+00,2.328450810855780873e+00,3.093900973818696221e-01,-1.546854387448293844e+00,3.322279141630930965e+00,1.703073738377317570e+00,2.686554985096218928e+00,1.392983058002816854e+00
0.000000000000000000e+00,5.580386308313427968e+00,6.306540654491433529e+00,9.005771116019797518e+00,1.768009170328494140e+00,5.920285444712919620e+00,7.340726650010665821e+00,4.678761566187795040e+00,3.016613084292576463e+00,7.766657748159938812e+00,2.460488860512699993e+00,4.481870623390054043e+00,6.477704760755861102e+00,6.252144438884160493e+00,5.047452310557230426e+00,8.694603775223594511e+00,7.555776083192763615e+00,9.331598725200359823e+00,5.777791085483242384e+00,6.583265719848044206e+00,3.537648575965971709e+00
1.000000000000000000e+00,3.169046759308827177e+00,3.595818882113333892e+00,3.700598034660160351e+00,3.259900373503609394e+00,3.685000960028385730e+00,2.669234520031724234e+00,4.653472118835737525e+00,1.530530389581626238e+00,3.861635404854604214e+00,2.170258030814043337e+00,2.450611351229258883e+00,1.698867667174405627e+00,1.747832226510985576e+00,2.029238344563667251e+00,4.531716980284706153e+00,3.746939655314777351e+00,2.968206852681756214e+00,1.322842237080437799e+00,2.908396254962518412e+00,3.689057611762498023e+00
0.000000000000000000e+00,-2.052951531272995567e+00,-3.629848753208020362e-01,-2.111621645813504422e+00,-1.104619592195636768e+00,-2.910638824496539989e+00,-2.095687848212671511e+00,-1.543842323597402144e+00,7.812800538656309302e-01,-2.150620831254872911e+00,2.735480528839894454e+00,1.181460456290763794e-01,-1.889783033974048232e+00,1.554612257266845265e-01,-5.481842850092024655e-01,-2.765666385270694860e+00,-1.311578764282828713e+00,-3.388526719926757913e+00,3.650461197346575037e-01,-7.739412585862959215e-01,2.326214782447195706e-01
0.000000000000000000e+00,3.365450640372920077e+00,1.116061095492243860e+00,4.622590928331137272e-01,3.779119163616245558e+00,4.415604406244771241e+00,6.101217820157328608e-01,4.164786549846271946e+00,3.804587797500312618e+00,3.939154406823578647e+00,3.081587874616446232e+00,3.402265186395132979e+00,3.616348471805240550e+00,1.320494875407442592e+00,4.312025199918897655e+00,3.708061308211421547e+00,7.558778222106409928e+00,2.836426810032738999e+00,3.891720233110941507e+00,2.746937514856364171e+00,1.330493705934849169e+00
0.000000000000000000e+00,-3.902277733836867490e-02,9.158761678495985770e-01,2.116284853687082634e+00,1.644376508575904117e+00,2.646878070767006985e+00,1.161550824017125061e+00,2.081737008587484894e+00,-4.333393395796703018e-02,3.851187932202714270e-01,3.654545238599382628e-01,9.514427488013557088e-01,6.228139522407771800e-02,-3.434508677247072317e-01,4.231553580794137348e-01,2.532002889507423582e+00,1.020070600852156284e+00,7.072631846929079424e-01,-6.507429376662796638e-01,4.867856863570644288e-01,-1.940121284118667688e-02
1.000000000000000000e+00,2.031270737135528748e-01,-8.837048163131289158e-02,3.990400258112267728e-01,1.688492162035414523e+00,-5.436105256050036694e-01,-1.738295029503795774e-01,1.058233266281460638e+00,4.201769274604858495e-01,-2.315368843470253069e+00,-1.723484590502806668e+00,-6.938293175952838787e-01,-4.942405345797187266e-01,4.137646097322278393e-02,-3.231052555840459029e+00,-5.390060765197932646e-01,-6.040698192254398968e-01,-2.252937470707625955e+00,-1.333224554810183538e+00,-1.649502422288598336e+00,3.559945700774995725e-01
0.000000000000000000e+00,3.240787724532354197e+00,1.694640025384566151e+00,3.771115658285308037e+00,3.679057686539258576e+00,4.534580918287105078e+00,2.141594141366541137e+00,2.642395284339730033e+00,1.647569660830981553e+00,3.176811751550181917e+00,2.001203147525866477e+00,2.509673704857837251e+00,4.060939966347340224e+00,4.518033819331654044e+00,3.381880894900366030e+00,2.067694745957322944e+00,2.510979738258117600e+00,3.207730936952664536e+00,4.023335801694920555e+00,1.848017082833265157e+00,3.787215304517932424e+00
1.000000000000000000e+00,3.275403998879026446e+00,6.727686015265839536e+00,1.728719571934412835e+00,3.866834219135002026e+00,3.246287089304200180e+00,2.291966127401286801e+00,3.860156227318999989e+00,2.555084937834203984e+00,1.223382636294855663e+00,2.927886740774524377e+00,3.972908536914234734e+00,3.139659268767418077e+00,1.845174426352184538e+00,5.295982438738821685e+00,2.752898532493237571e+00,1.255270738614785886e+00,2.973494442595865817e+00,4.256782004808219888e+00,6.049566300679281028e+00,4.209172389928557578e+00
1.000000000000000000e+00,2.514438376994834634e+00,2.378316289096084279e+00,1.915061152693765534e+00,1.944835340630033604e+00,1.082232743569716771e+00,3.001280425082721415e+00,2.664950773979413157e-01,2.553486282749588554e+00,1.231013412103358906e+00,2.945519896066819410e-01,8.000653629053395832e-01,2.198511134207371320e+00,2.041218840598753470e+00,3.397960761511867211e+00,2.240295939990482044e-01,-1.806284205953283539e-01,2.372574201481200795e+00,1.512837276574629630e+00,2.291640724439786503e+00,2.162187563072854868e+00
1.000000000000000000e+00,3.438135706710358175e+00,4.745054019902463338e+00,4.494147994577275540e+00,4.179772496627927936e+00,4.396168844624224192e+00,5.515899900334769512e+00,5.179811087498405797e+00,3.951768546514438540e+00,5.128527199276858184e+00,7.327004048515118662e+00,2.965429783372366401e+00,4.968969636330566431e+00,6.390550778325771120e+00,4.352292952646216406e+00,6.227158892173238591e+00,6.415347313661984074e+00,3.836389474139663580e+00,4.158277271583653345e+00,4.317281398199184217e+00,6.369812985461057231e+00
0.000000000000000000e+00,3.367356103152869373e+00,2.676009820780780757e+00,3.279992908988981437e+00,4.020570609752535773e+00,3.575642853380278652e+00,3.258233916718654477e+00,8.018224782188296818e-01,2.454105113022778006e+00,3.130801561593198112e+00,2.056911025590865361e+00,2.375913267729149680e+00,2.739031664749586703e+00,2.441426327466908575e+00,4.207672529482819002e+00,4.512408009879876225e+00,4.914870013710388008e+00,4.390066516243214423e+00,4.076320753773002181e+00,1.508379198871199867e+00,3.316878137480461675e+00
1.000000000000000000e+00,7.115944586580276621e+00,4.209919791291243385e+00,4.913410440686259761e+00,5.379852132421196309e+00,7.267491200312203858e+00,5.082053235009569292e+00,6.515272186132274435e+00,5.223326713931770726e+00,5.416847127772098425e+00,6.391461687602870256e+00,5.609841723555889281e+00,5.764457385330755912e+00,5.847305433969118837e+00,5.942293274232008926e+00,6.216239868871611840e+00,6.316782669621876067e+00,5.121153246309081197e+00,6.184190404303700817e+00,5.815250456083616903e+00,5.181901372198415068e+00
0.000000000000000000e+00,-4.968256821962256709e+00,-6.942980544835386514e-01,-2.105633387529060485e+00,-2.213101498359834274e+00,-4.087550587859424489e+00,-2.671506433341364506e+00,-3.011992747263446901e+00,-3.714105957060644947e+00,-2.424397303992140706e+00,-2.639579187328958909e+00,-2.012479847347647066e+00,-2.938642751559572552e+00,-4.244487557436943170e+00,-3.280333599941461564e+00,-4.446392248443371997e+00,-5.648409883394011288e+00,-1.945572203281350943e+00,-2.475797833560759109e+00,-3.721521161183912518e+00,-3.633033753622883388e+00
1.000000000000000000e+00,5.906539221087273361e+00,6.641392613560358704e+00,5.514427095542961510e+00,5.469399611356463353e+00,4.682509295160565799e+00,4.033673309285704001e+00,6.415243571904879261e+00,3.288912500924085602e+00,4.565425304365575698e+00,5.230082432043451135e+00,4.547547900145278987e+00,5.036862848978417517e+00,6.526772358195923829e+00,4.916781155875193932e+00,4.698680000644302801e+00,2.317263731710904828e+00,4.236756799524605377e+00,4.198841094371671190e+00,5.553393352318516385e+00,6.451138494336889906e+00
0.000000000000000000e+00,4.728569487055721332e+00,3.069061633129007483e+00,3.732133338021744962e+00,1.563845939045247491e+00,2.745476194496796474e+00,3.344183293791121336e+00,2.236892407309786446e+00,1.163319970501525136e+00,3.709439199595193415e+00,6.984396652804516492e-01,2.504593151259799200e+00,2.822035693217312513e+00,1.873751292008493330e+00,2.341685425691269806e+00,2.916887177890840732e+00,1.582022726296598680e+00,3.820871335792585199e+00,2.481266271064085593e+00,1.772426655460225486e+00,1.270269472613043682e-01
0.000000000000000000e+00,1.541765483699544026e+00,1.467278677395044806e+00,2.601633143508575330e+00,1.301513766560515428e+00,-2.667569976149315458e-01,3.195915170583958798e+00,-2.066425768615863134e+00,9.978411764923517113e-01,1.839346380805602976e+00,1.099214338763971011e+00,3.868985558275346293e-01,8.222778756647852738e-02,1.338911717511230393e+00,1.110353496836065101e+00,1.245757708649308348e+00,-1.237608399808978188e-01,3.320468082489154149e+00,1.617937909392967999e+00,-3.176997986170013721e-01,1.887111623626063439e+00
1.000000000000000000e+00,4.379750012672904091e+00,6.405037581496857868e+00,2.879163998551654835e+00,6.076658349123292169e+00,6.403839364865769213e+00,2.770749067835547308e+00,3.799859484844153812e+00,2.678818879365631567e+00,5.032672110670750598e+00,7.002349218699437827e+00,6.316128351500418070e+00,4.075132761295444439e+00,6.240798108780016840e+00,5.233975885651743987e+00,4.089545429638258511e+00,4.623567581233919199e+00,5.354215785601377675e+00,5.749494551447829949e+00,4.397890045575829632e+00,8.000727447918453805e+00
0.000000000000000000e+00,-3.567062782924528275e-01,-5.732828158549585496e-01,2.887571671045550126e-01,-4.531605125293047820e-04,-1.717086704005999165e+00,-4.009302461594503875e-01,3.732911454644981530e-01,3.329432940854216705e-01,-2.311888217897204445e-01,-1.579418195856351348e+00,-1.354338606218383978e+00,-1.638321626678155729e+00,-1.655688495775745173e+00,-5.748046816204648302e-01,1.486840951473142880e-01,-1.878840732113014056e-01,-1.703824711552750282e+00,-2.165635892256350559e+00,-9.721321758012526626e-01,-4.842001564035920413e-01
0.000000000000000000e+00,2.776712102783850611e+00,2.483175606135600511e+00,2.248570177801434866e+00,3.791624412785954412e-01,9.567711907405779259e-01,2.962550497548411599e+00,1.639213382448041489e+00,4.676433578453882411e+00,2.540001824418633980e+00,4.396055328109688354e+00,2.117230869553383688e+00,3.957637497937326998e+00,4.499770241416500838e+00,3.282506038458059106e+00,3.281495675791424205e+00,4.950308973294787585e+00,2.348723781826284274e+00,4.479142944366470758e+00,3.349603312517898779e+00,2.000421294267772598e+00
0.000000000000000000e+00,8.212848820099549751e-01,-4.721048089394839220e-01,-1.679866022693653482e+00,2.350627852296818698e+00,-7.908248268826250094e-01,-2.089607308350389658e+00,-2.260323713575056459e-01,-5.255507616168280105e-01,-2.311457336405194241e+00,-2.924402997175846508e+00,-1.025491903577407049e+00,4.163749050423142251e-01,-7.067446859493298206e-02,-2.611930605224993762e+00,-1.518830338600660523e+00,-1.731280906163497280e+00,-1.931394067257756086e+00,3.123361725016068347e-01,-1.729748527209593378e+00,1.590666358115825574e+00
1.000000000000000000e+00,1.464372266521357879e+00,-2.845083384779898417e-01,2.169294997452780649e+00,2.305483464413260464e-02,-2.179563117983450482e+00,2.737968859819231326e+00,-2.404035873539667634e+00,5.727508947114354765e-01,-4.823697142838381247e-01,-2.344771933086838622e+00,-1.659872111014227603e+00,-8.748498206876895722e-01,-1.249798667652874951e+00,-2.604928439566879028e+00,-1.816332327034697602e+00,-3.188409126720147313e+00,1.296773622420738237e+00,-1.217109816078494777e+00,-2.412295928133065814e+00,-1.682130519158612447e+00
0.000000000000000000e+00,4.264328267987625765e+00,3.777456795621077390e+00,5.212827229144856744e+00,2.445028478147691864e+00,4.000820449811239854e+00,5.071598096318456150e+00,4.611603497409509700e+00,4.692396738867018691e+00,2.271140147553775801e+00,2.326239000945596658e+00,2.443230162066059030e+00,3.261028771820087435e+00,2.431386337936236153e+00,1.650489622539685897e+00,4.872078918995493169e+00,6.970001365780118086e+00,3.515105487302561116e+00,2.468983592535734406e+00,3.305101778626784004e+00,2.195929984582822403e+00
1.000000000000000000e+00,2.208829133764506292e+00,9.652043232963158914e-02,2.588275686938796838e+00,1.926458474420082112e+00,3.458652637981346700e+00,3.030095937561883890e+00,1.510000430609663935e+00,1.044295714262516883e+00,3.434723305302686214e+00,3.524434211276184392e+00,4.143660438860425899e+00,9.470511965993886339e-01,2.258086150203829412e+00,2.456899785367683720e+00,3.214757413398954711e+00,4.147578917038686086e+00,2.377216343558992584e+00,1.494844895133878193e+00,1.075577520516841634e+00,3.986926340275519287e+00
1.000000000000000000e+00,4.137106465268227673e+00,7.043360771926792108e-01,2.710944178047347997e+00,2.212439744290047638e+00,8.255801692430038141e-01,1.759152849637253269e+00,9.619820636567175676e-01,3.741755325462964077e+00,1.587510700521261420e+00,-5.362624604397501216e-01,1.614108316289570411e+00,1.340842050870274971e+00,2.758438376512671653e+00,2.703109790400783474e+00,2.021637995394942600e+00,1.390146712607436719e+00,1.678976585745299177e+00,1.547305882453709369e+00,2.575539667004707489e+00,1.152792870567997063e+00
1.000000000000000000e+00,1.301782145727508944e+00,-5.893896122285697814e-01,3.795526159821489554e-01,9.189368341019175102e-01,-1.344254421267656596e-01,3.663765060861761125e-01,-4.895108924080857626e-01,-9.853999143484695189e-01,-2.577618885699157758e-01,-1.335051694349775886e+00,-2.912414583635580811e-02,-6.633271225137136184e-01,-1.619767323348830779e+00,-1.181134107777547460e+00,5.660839689045862322e-01,9.509539389275523114e-02,-9.652517464567234029e-01,1.304152932374857965e-01,-2.635553652357542020e+00,9.638830497808448250e-01
0.000000000000000000e+00,4.519415383188065682e+00,3.614757284408838700e+00,2.847784058149271047e+00,4.946919699358904410e+00,1.434200348970998018e+00,4.236715409020745504e+00,1.511309659191932164e+00,5.238451041898011695e+00,-2.671776794507076946e-01,2.813400775814186794e+00,-4.616489901071592072e-01,3.884509626993031262e+00,4.521117926909941076e+00,2.089709555812232722e+00,1.738849809761064957e+00,2.666642622234866256e+00,1.507708104156219697e+00,4.434298250600173574e+00,1.102519311292907922e+00,3.936461900966079064e+00
1.000000000000000000e+00,-9.498248568930915958e-01,1.895346598620106793e-01,-1.822245082286521267e+00,1.396668897857191727e-01,1.889818134019377815e+00,-2.273535514798160406e+00,1.003740818817564939e+00,-6.259451177131096777e-01,-6.113773620368512240e-01,-9.141174804150500321e-01,1.871150033473399699e+00,8.485948863075343240e-02,-3.437747359965470650e-01,2.985962183249972757e-01,-3.852442361895724865e-01,6.858069391233465595e-01,-1.118408218737571236e+00,6.480222489399589669e-01,1.300623333416189631e+00,8.012424938619562287e-01
0.000000000000000000e+00,-1.058335255651821072e-01,-1.573648000966684668e+00,2.943012442132130868e+00,2.070692894629212244e+00,3.446881568521928507e+00,9.456067831674017654e-01,4.573633002846534623e+00,3.206547216119112864e+00,7.059887633281358710e-01,1.462829717589336109e+00,1.048406067836497479e+00,2.172926602519602568e+00,6.285039965624900082e-01,2.130735695140333341e+00,1.611680273536485020e+00,1.944104516163198237e+00,7.153658738659101068e-01,4.292964996694682567e-01,2.236772925591639982e+00,-8.886638231929697707e-01
0.000000000000000000e+00,1.160872598656494725e+00,3.683547683535836725e+00,2.608014539630206130e+00,2.214296278338970581e+00,3.267762605696447054e+00,3.178021150657481364e+00,2.959911534384029430e+00,3.547199059381351383e+00,1.940035731549888176e+00,3.991690733191910923e+00,2.254692049376163077e+00,4.035444701909660203e+00,3.214039384151547996e+00,3.518939533405386122e+00,1.959232106397384099e+00,3.080385764120248560e+00,3.345429758075033178e+00,3.514945921667051110e+00,3.602599360268555095e+00,1.138441592699475313e+00
0.000000000000000000e+00,1.154388109076025515e-01,2.197864569554937919e+00,-4.057676807087364779e-01,-1.108321205975527191e+00,6.107175179986112923e-02,-2.352981494859611722e-01,8.930049763787595296e-01,-9.465573898438022216e-01,8.322275470918009121e-01,5.571577247151545675e-01,2.620346887986032769e+00,-5.152903019435790544e-01,-9.899886229152476957e-02,1.089609448946526893e-01,-3.710413019095850640e-01,-1.514794392201480155e+00,3.137973736475635489e-01,-1.002595324951687461e+00,2.366332531680042983e+00,8.632774736628494594e-01
0.000000000000000000e+00,-4.416260858733922490e-02,7.978663739271772970e-01,-1.412529721451114328e+00,-7.834744812311560391e-01,-6.103790308787730989e-01,-8.204682838831354186e-01,3.153820592506787479e-01,3.274192909921264771e+00,-8.629670159571738441e-01,5.640937062429574045e-01,8.184998192846019149e-01,1.881006269974296874e+00,1.236211143763976894e+00,2.506134472528830592e+00,1.407429863565760719e+00,2.469610605664356306e+00,-4.541296851609097907e-01,2.645652811027967566e+00,4.016634971586688252e+00,-2.989985604207063830e-01
1.000000000000000000e+00,1.068478045572042179e+00,7.431564749798957870e-01,1.468596426187988913e+00,2.341316320238458815e+00,2.513062102033970735e+00,1.767399436057142559e+00,2.180561005619906734e+00,1.345847182112773988e+00,3.347460365070679345e+00,4.822073015517480243e+00,3.195992440273850654e+00,1.435044495610868998e+00,3.431607537034977007e+00,2.653376390291330544e+00,3.787909681739384915e+00,3.921618043479329074e+00,1.268252839915698704e+00,1.887917284077232916e+00,2.100077987907507993e+00,5.775067262801213630e+00
0.000000000000000000e+00,7.191186492324674440e+00,6.272546610647000698e+00,6.813637413359125539e+00,5.339388815307239966e+00,7.428178840513152359e+00,6.307686657668863717e+00,6.686570994211824548e+00,6.012518839374797253e+00,5.218055830171300258e+00,4.912972739505307551e+00,5.647078698167293354e+00,6.051580020668716919e+00,5.704783507584711089e+00,7.238903026863524381e+00,8.210661383836958649e+00,7.884102710556288862e+00,6.789723853986251001e+00,5.653002576955638681e+00,7.709289414178682520e+00,4.619496115936040148e+00
0.000000000000000000e+00,2.849096254867875544e-01,-5.526580534851677218e-01,-3.451113973380945055e+00,-1.533473659642235587e+00,-1.364007586848549503e+00,-1.320930668759828785e+00,8.934771823904750221e-01,1.223828533345345804e-01,1.679106826848724143e-01,-3.944382041700786878e-01,-3.857663063078606847e-01,5.231264568051895436e-01,-2.509957939412477135e-01,-6.425404581467613063e-01,-1.588958186264420869e+00,-1.896707572473500969e+00,-2.438432708199125720e+00,-1.390049861420181054e+00,5.042308830818508225e-01,-2.521408491049126788e+00
0.000000000000000000e+00,3.030653996736325517e-01,4.340283845263168239e+00,1.145377637851028307e-01,-2.427168061685336831e+00,-4.914132759699092468e-01,2.213225645900274596e+00,1.778985054619862005e+00,-1.038674801481772603e+00,2.017606089433473748e+00,9.094126962014669191e-01,1.147638933800802619e+00,1.117598158919547169e+00,-1.029880295322607386e+00,-1.456455324826440245e+00,1.874036733858057691e-01,9.319361838553472666e-01,1.881305314624139635e+00,1.162525530821225672e-01,1.875057494753615828e+00,-7.498209415939818268e-01
1.000000000000000000e+00,-9.937083938248716386e-01,1.246952774676222120e+00,-7.825998187852420962e-01,1.240158400362572078e-01,-9.026412919744259966e-01,-3.674002463296690557e-01,1.029298542188743504e-01,1.995906650199981147e-01,-2.130281272602539744e+00,1.230150250522237254e+00,5.881525660761739438e-01,-1.638043688361312089e+00,-2.587332465526044345e-01,-1.137084641639671823e-01,-1.214581630509275811e+00,-8.799092895682707471e-01,-3.022923404923004931e+00,-5.311229853194463502e-01,-3.262609919719783313e-01,1.039668185651106747e+00
1.000000000000000000e+00,4.192798584028798459e+00,2.066323370170351836e+00,2.040460784768267644e+00,7.018669845285357312e+00,6.016298927855984857e+00,2.931902585672996331e+00,4.612596786632893853e+00,4.054608158479997115e+00,3.441265620190153030e+00,4.858623895736869258e+00,3.658973885223078870e+00,5.152151595198517953e+00,5.354068547401688249e+00,5.616399694957966204e+00,3.596077564059343423e+00,4.563352120059809280e+00,2.963696352656252309e+00,3.703716341146446211e+00,3.732748985380744511e+00,7.393091467062872013e+00
0.000000000000000000e+00,-3.716825798681975268e-01,-2.772984671788381483e+00,1.158501525218518236e-01,-1.367808643620798126e-01,-7.122395497153573007e-01,1.488181061105640079e-01,5.211243696454701535e-01,9.442221947132301008e-01,5.432834738496148397e-01,-7.893827725314819244e-01,-5.330726797441465159e-01,5.010200477986552769e-01,1.996948828742375337e-01,-8.196724481943375995e-01,-8.753672265930358964e-01,-7.789836469390449825e-01,-3.883865595952469274e-01,-1.482529851167844415e+00,-3.631475177187959424e-02,-1.253173705641652758e+00
1.000000000000000000e+00,5.156393104738172362e+00,6.061715194194560397e+00,3.733286438917776451e+00,4.593034865578567327e+00,5.349099032708513057e+00,5.508817383836035475e+00,5.183299812169705589e+00,1.199115809819854883e+00,4.083585111292945768e+00,2.608938594049108772e+00,4.191810667805675905e+00,3.850461760053663252e+00,1.046563663184547632e+00,2.712507791487643871e+00,3.714868095650209145e+00,3.567937828260962618e+00,5.464572939685835351e+00,2.989209483918982446e+00,3.084504798784910129e+00,3.807013922873066392e+00
1.000000000000000000e+00,-1.040747652657740385e+00,-2.111445891052772694e+00,-2.666060674838845124e+00,-2.324742984945739721e+00,-2.939561529640974058e+00,-1.515864864628016395e+00,-1.121927135031727918e+00,-1.114255124663823260e+00,-1.869628837706758251e+00,-4.006607002733979961e+00,-1.326395026063047489e+00,-2.113209866974550266e+00,-4.711806820156328790e+00,-2.096077154104938778e+00,-1.421814901991332203e+00,-4.447278302863808541e-01,-2.839990443003866716e+00,-7.791829372084158045e-01,-1.168302113987512936e+00,-2.477152245947646492e+00
0.000000000000000000e+00,1.129490806167644523e+00,2.763814697410320598e+00,7.174332513521153309e-01,3.248648538323008594e+00,1.441598570778036104e+00,6.796480657410213233e-01,1.833267367926814106e+00,1.263438646838895174e+00,-2.416058162564893586e-02,2.881760192468810544e+00,5.921061375836637053e-01,1.176658105621335881e+00,2.535434289157493915e+00,9.606820872992960503e-01,3.830956680121562208e-01,4.369349111037585942e-01,-5.677369536972387554e-01,1.902939654291371241e+00,5.363516776810329789e-01,2.968246596762368572e+00
0.000000000000000000e+00,5.090661610261895120e-01,1.372045181864810504e+00,9.325413306168334193e-01,1.053144530932433875e+00,6.319173222989368233e-01,1.416047477096214813e+00,3.990778245898630727e-01,1.200161936274723562e+00,-1.434033951760604886e-02,7.832380630435652469e-01,-6.188687009283344587e-01,1.230878907615005957e+00,2.696364605049290653e-01,1.406447849669907102e+00,1.313871435450426173e+00,4.477696306533015536e-01,6.822066955285970291e-01,2.814028012234367715e+00,8.558949492809645454e-01,2.999129927084620562e-03
1.000000000000000000e+00,-3.497329825291269678e+00,-6.210119865345089529e-01,-3.849546806735967941e+00,5.945622952640448045e-01,-2.643413883234635442e+00,-2.562922410103251281e+00,-2.112037982593239605e+00,-7.454928471110346955e-01,-4.648067982249934893e+00,-7.134835023336125737e-01,-1.794726664627764645e+00,-1.706811518671381922e+00,-7.224539055976371138e-01,-2.031585046818094042e+00,-2.597583555622818174e+00,-3.550678732510990088e+00,-4.605788318981429263e+00,-1.599119377090766125e+00,-1.575006494049266959e+00,1.479584532484466530e+00
1.000000000000000000e+00,4.372250957818482053e-01,8.129628167971343355e-01,4.449523786126614588e-01,6.305277886717619573e-02,-1.839035977794223342e-01,1.160673337833723506e+00,5.085348893324126429e-01,9.661006323012535368e-01,-7.275107394256106197e-01,1.905321311786937866e+00,-3.749783529452122011e-02,-2.206908569008381171e-01,9.063550480989384095e-01,-3.360251049383133903e-02,1.767199365258792954e+00,1.460409729888240360e+00,-2.146727943671741912e+00,3.855455676560921585e-01,-3.588014282938747357e-01,1.982527621994346401e+00
1.000000000000000000e+00,4.143334265085425905e+00,6.012146262055543922e+00,5.055734608503513527e+00,2.965835868641228501e+00,5.094929872365981716e+00,5.516958528425583097e+00,5.584932158282583714e+00,2.629999202080714138e+00,3.716601563969105904e+00,2.378784451419261980e+00,1.676503238346196412e+00,3.991915614172713678e+00,4.514349370051240484e+00,1.352173660135621347e+00,5.932587369824759094e+00,4.573816084940402149e+00,4.136762703049226886e+00,2.543685958597148300e+00,4.632522101054787456e+00,4.032716566256855373e+00
1.000000000000000000e+00,2.320052085076217629e+00,3.176251800526033620e+00,3.958481564744039893e+00,1.329954715988062031e+00,1.655738648311562367e+00,3.065009501781563284e+00,3.662633551711190982e+00,3.153861712778144533e+00,2.105088484040099850e+00,1.916881902246971414e+00,1.933394054499256276e+00,9.947804446280721358e-01,2.627477234091628588e-01,3.482124048875001154e+00,2.965007072826025158e+00,2.831350091827044668e+00,1.969560770562451379e+00,2.061593911123298373e+00,3.594713208886149758e+00,-2.192865352418222891e-01
