0.000000000000000000e+00,1.358032819130723379e+00,2.521235809846687381e+00,3.698293048477409029e-01,2.877138370828145941e+00,1.571948427919835689e+00,2.090430922806001846e+00,2.699363112865369008e+00,2.516980552539346494e+00,-3.732928255840897158e-01,1.596119776587540118e+00,3.888474625328935952e-01,3.346969119025223094e+00,1.979301611495394297e+00,5.531017322584167450e-01,5.745471881797562519e-01,1.087072818838054955e+00,7.327739511258962724e-01,2.080358846791797944e+00,1.846969762017053984e+00,1.563842519266486430e+00
0.000000000000000000e+00,-2.703958505278866831e+00,-2.421280781988358832e+00,-1.179587623197106305e+00,-4.977842024347505223e-01,-1.395576360591333609e+00,-2.339899436333572780e+00,-1.329134299265042340e-01,-3.020763702728425315e+00,1.025386788009796657e-01,-3.320612327248473328e+00,-3.370281277307021206e-01,-2.220423235169170617e+00,-2.973223174307396022e+00,-2.939497293922433308e+00,-2.185660301130767813e+00,-3.157123049203971910e+00,-1.021851184177637206e+00,-3.433912369135935450e+00,-2.089490463985939073e+00,-2.111371422980043100e+00
0.000000000000000000e+00,5.001317599225854060e-01,1.782394760351624585e+00,-7.430652093883882703e-01,7.025629031501339217e-01,2.674164843767590227e-01,-1.845139384219172118e-01,5.137350619351670478e-01,5.698752263080592018e-01,7.557150302437118938e-01,1.170695385714042969e+00,7.676396341720803651e-01,4.531283756570585464e-01,-3.018767866434992619e-01,2.232087498374364820e+00,2.805718662753109438e-01,5.632092562893603604e-01,3.544299527482767109e-01,1.511399508056346708e+00,1.327895157611231225e+00,1.730433811075777317e+00
0.000000000000000000e+00,-3.828929245978658358e-01,1.513466251084695680e+00,2.742539765364860216e+00,4.743421714125913846e-01,2.205875091931138066e+00,1.959403471072516334e+00,4.104381751969004455e+00,-1.889915846763450924e+00,5.894160773122034236e+00,8.227837456763160695e-01,2.192423652745259410e+00,1.491237078987978748e+00,-1.442075179516110639e+00,1.264515390875548428e+00,3.414020549078833788e+00,4.067038099341979240e+00,3.913173675771994375e+00,-2.483796917277105720e-01,8.288529674296714056e-01,2.511086946933172026e-01
0.000000000000000000e+00,4.743515003362803739e+00,2.797629565301635424e+00,4.109900138298355543e+00,1.341732617492827240e+00,7.302524381597680359e-01,5.287686943670119710e+00,1.830123126171628201e+00,4.155391776598790443e+00,6.350247667934167950e+00,4.515762227869998036e+00,2.240371887304020149e+00,3.343639501875320441e+00,5.387353598539878163e+00,3.889296800586045322e+00,3.838027717600819955e+00,3.518284426676352439e+00,4.890648287083219969e+00,1.863648878049105395e+00,3.832160509795715875e+00,3.020818170733598151e+00
0.000000000000000000e+00,2.675947727933768228e+00,6.694208768768168394e-01,2.824272460711112931e+00,5.928054986006292548e-01,2.179697811542700592e+00,1.486188014644993727e+00,5.361831033540263469e+00,1.959154980551175651e+00,2.130346128455284482e+00,-8.684519512906245797e-01,7.547916317887413129e-01,2.136448824235577693e+00,-2.186985979016660142e-01,3.614553020639373893e-01,2.198567256604762044e+00,2.247432217972198387e+00,9.425328181392242932e-01,-5.376858286043006974e-01,2.054088579889161714e+00,-1.163208687718600975e+00
0.000000000000000000e+00,-9.690363067419374143e-01,1.673546543176924750e+00,-1.479521893302612634e+00,-5.500859487592599795e-01,-2.719297334846308978e-01,-1.030261544367524928e+00,8.546943288840536113e-02,-1.895651695877629939e+00,-2.487246249388670449e-01,9.801640358337431191e-01,9.120400965057535725e-01,-1.897633853255103586e+00,-1.740060980268131496e+00,-9.654839557159824448e-01,-2.450020350930164348e-01,-1.552287768019337877e+00,-9.889534292520332226e-01,-3.550419031696265826e-01,-5.749747904781361552e-01,-6.650618358710849165e-01
0.000000000000000000e+00,3.255475795874835931e+00,7.259199286888071700e-01,2.441447631864876122e+00,3.020774953073229518e+00,2.062890614220251440e+00,2.469616480457332841e+00,1.146578725353296191e+00,2.549215372890259346e+00,1.946108713789703071e+00,1.642710051545062999e+00,1.400253245204837071e+00,3.147109302328866320e+00,4.038938301585596413e+00,2.535246167723463007e+00,1.362075090518548803e+00,1.038592696056923836e+00,2.309301565915453214e+00,3.107579112035639746e+00,1.791054595088579671e+00,3.010256523945099794e+00
0.000000000000000000e+00,-1.859465671062103809e-01,2.924450398181075883e+00,8.826262505040406436e-01,1.876046217530241034e+00,1.723347996548327377e+00,2.634052883765909403e-01,1.200075881187159466e+00,-1.725712968250612267e-01,2.443745869052079467e+00,1.510923243508829339e+00,2.788083333335758418e+00,1.094587180685377970e-01,6.167577002661912555e-01,4.431012097976088526e+00,2.543345032087556135e+00,1.517569467727503563e+00,2.145054259783385042e+00,2.007416069828543925e+00,3.329161640551948409e+00,3.001703825055866304e+00
0.000000000000000000e+00,2.709743216303749591e+00,1.127827584366904112e+00,-1.160340950623588441e-01,2.219226161815367693e+00,4.198130653527677447e-01,-3.725131828926864230e-02,-9.469836189132962989e-01,-6.265801895212426142e-01,-1.194728739158143371e+00,-2.937847011269394848e+00,1.094908269850080051e+00,-5.161656319758740619e-01,-5.795502024082812564e-01,1.190187676561846430e+00,7.900388577934569501e-01,-1.067498945072029359e+00,-3.788642191295430450e-01,4.558014468177812306e-01,5.388416026884845778e-02,1.173348143204286265e+00
0.000000000000000000e+00,1.966866775184793470e+00,1.656656363255511799e+00,2.295934760190866175e+00,1.917930191352679614e+00,3.407440623770114030e+00,2.200046230432241234e+00,7.887096400336282009e-01,-1.419691020525017722e+00,8.006077546635760323e-01,-1.771887124707633987e-01,2.230277430845143627e+00,3.327972125011907645e-01,7.084997591188697541e-01,4.058856525723669728e-01,8.153987421824082649e-01,-1.725104703868053369e+00,1.844263575702391300e+00,7.947045865135837772e-03,5.602454008978896560e-02,2.303278915598543364e+00
0.000000000000000000e+00,-1.688696815700830411e+00,-7.240220107767776359e-01,-3.833935838895610182e-01,-1.241859997086581346e+00,-2.981417447116589958e-01,-1.116481582195476330e+00,-4.204920812858481405e-01,-1.182795879374756831e+00,7.316255633312690465e-01,8.264776149223647117e-01,2.334456679338453355e+00,-1.173475020645456501e+00,-2.462215592885697468e+00,-7.507822782956583563e-01,-5.568222653235435082e-01,1.418813703486883071e+00,3.078309038905630013e-01,3.324304746382539255e-01,-1.150050689012864114e+00,-2.234545049040442599e+00
0.000000000000000000e+00,2.997900668824432735e+00,2.929656473726409693e+00,2.972874549377943598e+00,3.026411669741075450e+00,3.379210978976353807e+00,3.581139633982190595e+00,2.107609638684190045e+00,2.907811372711495590e+00,3.154629514351242392e+00,4.359370323481638998e+00,3.556450051112294730e+00,2.868372280538727281e+00,4.517379106163754265e+00,4.297987849881995004e+00,2.906649113060359113e+00,2.326945047416090873e+00,3.445542826989432150e+00,2.712891837129966177e+00,3.358896920787874052e+00,3.428314632105363913e+00
0.000000000000000000e+00,4.326097475177009599e+00,1.654220132542272292e-01,3.991118229756193792e+00,4.653676564986204411e+00,1.836173524804422641e+00,3.961757828313710483e+00,6.429092632024998588e-01,2.365516687849359645e+00,2.097440212225709200e+00,2.131521470564095910e+00,-1.102158648842193056e-01,1.783438776876251408e+00,4.051488765657264679e+00,1.052555298953611551e+00,1.749435975167207946e+00,4.546192128606767469e-01,1.901087340537915615e+00,2.568142652874633391e+00,-1.379192700973697283e+00,3.208160611951358376e+00
0.000000000000000000e+00,-1.108193004896824041e+00,-4.577682864828462872e-01,-1.246886650103137706e+00,-1.337664763757966613e+00,-1.475642797670936313e+00,-5.030255176211042567e-01,-1.204162594736947645e+00,-1.637784603480500367e+00,1.233498905429310399e+00,4.943741167266033631e-01,9.618837353704055015e-01,3.528133432837040617e-01,3.003285868207765663e-01,-2.052166368930138596e+00,-2.718704052703073692e+00,-3.717025515353717502e+00,1.223513148568360798e+00,-6.628624129037663515e-01,-6.674409977292588003e-01,-1.776617244712021870e+00
0.000000000000000000e+00,-1.236865406397826161e+00,1.625274485049314155e+00,5.926291273685009298e-01,-1.025288652662977862e+00,-8.160080534833109578e-01,1.504344540378827144e+00,1.096102972321826075e+00,2.872307876338777710e+00,1.076990368032327394e+00,5.911853760568418492e-01,-5.208822614792956163e-01,1.290851041200814064e+00,-5.443902543726508725e-03,1.719199999659942968e+00,2.432020131576667410e+00,2.888144438045646911e+00,1.366269993288173445e+00,-3.770347513704987996e-01,2.961833320907888645e+00,-1.031728157132800527e+00
0.000000000000000000e+00,-1.535025674508723403e+00,1.558239392221107522e+00,1.743562269668906817e+00,1.058657009605065369e+00,1.006643126452775983e+00,6.855815949472967574e-01,1.070487119814786947e-01,-1.296069082065185452e-01,1.241817341165749600e-01,6.499629819807650755e-02,9.190129885484306094e-01,-6.633893038743234882e-01,-1.970321278939057841e-01,6.484834550795470776e-02,2.517471126321299213e+00,1.692568997727068369e+00,1.626993804350738815e+00,2.564441094134082277e-01,9.655408649906737084e-01,2.728849349723939000e+00
0.000000000000000000e+00,-3.852354267685267786e+00,-3.986712193904686785e+00,-4.023658230534200797e+00,-9.330089105914460834e-01,-8.814741521341440400e-01,-4.391436027728836677e+00,-6.321172036070006328e-01,-6.440574365982674188e-01,-2.231909662480052958e+00,7.425046384952663781e-01,-4.678818096567280982e-01,-9.284743744489822870e-01,-1.053352701258185364e+00,-1.240083030457226565e+00,-3.419572521392354680e+00,-2.253671757933352282e+00,-4.057988972174427111e+00,-1.886371972686653686e+00,-1.325755116366424735e+00,-5.813698312663559964e-01
0.000000000000000000e+00,-1.397252706199960448e+00,8.381952597033180963e-01,-1.379877016684715185e+00,2.502802360314744234e+00,4.782789727431937532e-01,-1.237138738003853211e+00,1.302540729588657964e+00,1.003640274866342885e+00,6.041717593096107564e-02,2.475636891861671351e+00,8.751210634780184350e-01,1.063108919611598813e+00,1.745789026937477839e+00,7.025096840275258936e-01,-6.036920861206713784e-01,6.552896760151999400e-01,-7.419963593468674734e-01,8.217141947094914745e-01,7.142582810092950041e-01,2.065546836210761406e+00
0.000000000000000000e+00,-1.199052198890873333e+00,-1.384738272989789243e+00,-3.672918142310519052e+00,-2.354487017398621873e+00,-3.460308336344713354e+00,-2.173037817531347393e+00,-9.775255583170661122e-01,3.100686267187678924e-01,-1.931858217270239431e+00,2.465779566776031828e-01,-4.277690665036049111e-02,-6.986741100697029250e-01,-7.480769728229530457e-03,-2.437984912031360807e+00,-2.983973251267572735e+00,-1.942015630656503733e+00,-3.502355897938282503e+00,-1.643460492042401855e+00,8.496721290604214438e-02,2.894423962075798329e-01
0.000000000000000000e+00,-1.075530532684633611e+00,-3.831967076422322371e+00,-4.100785039585008285e+00,-2.709863836858112940e-01,-1.775718642896952248e+00,-2.937835948171712452e+00,-6.840688645400649914e-01,6.033589667620442576e-01,-1.776104696536964012e+00,5.126104706800531652e-01,1.201942034011419747e+00,-1.681008545705447110e+00,-1.804313087978848040e+00,-1.338025915656895437e+00,-2.585730777575392381e+00,-3.627484394977904536e-01,-3.523335687522185289e+00,-1.119849984614083249e+00,-1.333825462586456956e+00,-5.383287344252929429e-02
0.000000000000000000e+00,-4.622554596119106129e-01,-3.378878216051433014e-01,3.722640504949771278e-01,-8.311995530233717844e-02,-7.930059174199095562e-01,-2.868905829155921072e-01,-2.642628222732850141e-01,9.791692678843688658e-01,-6.283312320065415069e-01,5.173227077231468130e-02,-5.413998314123911193e-01,1.559095748489568445e+00,-1.123028136948294176e-01,4.362410758294534840e-01,-1.226962481322060983e+00,-2.356584491028618444e+00,1.628411498088835341e-01,3.134830994558435169e-01,-4.132344972758577040e-01,-3.270874190047170060e+00
0.000000000000000000e+00,8.874545647512910307e-02,8.008732323956631038e-01,1.716540136399240524e+00,3.009624277408787130e+00,1.736771454142341131e+00,8.311136184444329889e-01,3.709947849255286201e-01,2.109437140007145217e+00,-2.447664594506701263e+00,1.223853921832716019e-01,-6.281114737165927053e-02,1.236151428776648187e+00,1.182008525766869766e+00,9.187334887415046225e-01,-9.334284929914371531e-02,4.494477281426904058e-01,-3.034243634430953129e-01,1.963057997286390632e+00,-1.278858106582725362e-01,1.120948584971108275e+00
0.000000000000000000e+00,1.017349832368307005e+00,1.920361914358073463e+00,1.625534943190194426e+00,2.411627354351286279e+00,2.143186012531566043e+00,1.734638001109833016e+00,3.106181754815531271e+00,2.401337316300716118e+00,2.019661753413958039e+00,1.033139692595270276e+00,1.325291723073368511e+00,3.458513330510428752e+00,2.172383603607344060e+00,2.729680438133400777e+00,2.494931140444604623e+00,2.723066820853699888e+00,2.036782031911982926e+00,-1.804537290112064873e-01,2.847657770576725866e+00,2.249663257807561489e+00
0.000000000000000000e+00,-2.563935256162483078e+00,-5.111530386705696039e-01,-1.200991383468798412e+00,-7.767841469859517733e-01,-5.249297925124025710e-01,-3.995203021922055786e-01,1.756068921933618965e+00,1.389159733380622486e+00,-1.240908729901052387e+00,-4.438282457720246210e-01,-3.361151715154759856e-01,1.083776230292127440e+00,-2.890177249644101387e+00,-1.119655249828944266e+00,-7.417093380818708948e-01,3.849335133888148519e+00,-9.824247844889344439e-01,1.529333473311040859e-01,-1.372335797520092271e-01,-2.297700679967696225e+00
0.000000000000000000e+00,-1.664778847518706417e-01,3.337062553700048895e+00,3.258162957579869179e+00,2.170781761613253646e+00,2.527173767498749779e+00,2.381848827908466859e+00,2.552368648587889588e+00,-1.105434942356695815e+00,9.021726426367123741e-01,2.380230759547590669e+00,1.335967902705007537e+00,8.062968478280974072e-01,1.538370410166315594e+00,-1.040559657716877640e+00,6.570559260683080938e-01,-6.074576121776915638e-01,1.695205268049257530e+00,1.647327366746383248e+00,1.166042105149678321e-02,2.138099582708248736e+00
0.000000000000000000e+00,-1.880094959491221074e+00,-8.224094464091102896e-01,-5.792800249116909495e-01,-8.144623921932481192e-01,-2.196143773903431295e+00,4.681527060169721199e-01,-2.562085000808855817e-02,8.319923984307118214e-01,-7.836769869457382853e-02,9.466316771452514267e-01,-9.282547030269270305e-01,3.468460203147015752e-01,-1.318678932995161146e+00,-1.787035876914974564e+00,-1.719754385035189737e+00,-1.188904658020766281e-01,-4.647851140527490266e-01,-1.494913576061679406e+00,-1.897220225427627360e+00,-2.695470198952326868e+00
0.000000000000000000e+00,1.498994765059745715e+00,-6.332433156621930515e-02,1.217967787499939059e+00,2.255664940753748127e+00,2.240066108274996193e-01,1.841340053483106143e+00,1.071521872168399669e+00,3.713557424976325017e+00,1.841137142145569783e+00,4.162913136961535976e+00,1.801782004577958674e+00,2.448668258602762382e+00,4.055861129106812513e+00,2.374894928221038093e+00,2.731431479808705820e-01,1.621085066839062172e+00,9.385066125889141020e-01,1.291396329953013788e+00,1.406497971489716114e+00,2.068962055002956824e+00
0.000000000000000000e+00,1.235012878393918268e+00,2.992698549473575831e+00,8.137760660628821086e-01,-9.263555021730529582e-02,-4.146880299668325165e-01,1.056067494044012678e+00,2.796728291479435136e+00,1.930894581842252489e+00,1.266789656647187456e+00,-3.482961762822518459e-01,9.815537452309279765e-01,2.046296401881625204e+00,-1.547648173177240460e+00,1.613199020736481470e+00,1.266180119262745096e+00,1.150372909857838577e+00,1.970572230350535969e+00,6.671575236020266253e-01,3.174483085182826514e+00,-1.935400005522712741e+00
0.000000000000000000e+00,-7.838540302412708716e-01,-2.670697898954822236e+00,3.504519792477567286e-02,1.470088990305863375e+00,-1.908594773619916030e-01,-1.317930762546551948e+00,-6.711592927073843917e-01,-1.376150099959606576e+00,-2.410721866751365461e+00,-4.952173965862448846e+00,1.253541601842038666e-01,-2.357157578796036823e+00,-3.370917440512313235e+00,-1.936814810801535058e+00,-7.399771261761485253e-01,-2.192482319494749810e+00,-1.000754052705809860e+00,-2.544494146329678408e+00,-1.828439227737453487e+00,-8.936049810994222131e-01
0.000000000000000000e+00,-1.176970632060075905e+00,-8.705498361705596988e-01,1.965049194169388613e+00,7.234545124716208475e-01,-8.375074405406979228e-01,1.163543489087185856e+00,5.535476819655282821e-01,1.542735039160314514e-01,2.187585803309728849e+00,-5.946896564836570143e-01,-1.308770140984550912e+00,8.002249421570866161e-01,1.138540791129872831e+00,-1.495573855184009870e+00,1.625492812585139557e+00,2.430072984497559485e+00,1.291478160936195829e+00,-4.104222179545982119e-01,-1.119063023298165094e+00,1.762539788471445545e+00
0.000000000000000000e+00,-1.496171738533947915e+00,3.520475037958428643e+00,2.131801429490247202e+00,3.184736177381334965e+00,2.920721239785038392e+00,1.688696991618892751e+00,1.948361236356025650e+00,1.840021020266538798e+00,1.144272328413321160e+00,3.792658079495939027e+00,3.617682168265800025e-01,2.004961203981326268e+00,1.871945401379147667e+00,1.981302031440811406e+00,2.316117150835889760e+00,3.654896762685812206e+00,2.324880577733483111e+00,3.105042219394734460e+00,6.269715003963922673e-01,1.524872893362988258e+00
0.000000000000000000e+00,2.247884137017269524e+00,-5.293369328773482874e-01,7.228611927117556402e-01,5.621549672184441571e-01,2.961404979149317995e-03,-9.505754266242243400e-01,4.606499981659691878e-01,-6.761394475558584194e-01,1.401029674864134877e+00,-1.662644062742333562e+00,8.222067288887864311e-01,1.038002261638530044e+00,1.538453877082484045e-01,-5.345911246687851115e-01,5.370272988866069408e-01,-1.773352591716238047e+00,9.730276251481575489e-01,7.484416088971896919e-01,-3.518366061975088943e-01,-1.558909183338260673e+00
0.000000000000000000e+00,1.695865943532028020e+00,8.964549102374914646e-01,-1.104215608494374612e+00,1.117219143749336840e+00,1.666269496683146167e+00,-1.148430628254540453e+00,1.394218456564466635e+00,2.033587674360031183e-01,1.391250887007284831e-01,-4.019622837345639965e-01,1.845932807727183933e+00,5.257156919613686918e-01,3.747236167877107116e-01,3.036141422770326948e+00,9.616030271359012893e-01,-1.174681095362483996e+00,-7.130482296768303474e-01,3.671148552320085967e-01,2.972119976931759666e+00,2.785971997851008908e+00
0.000000000000000000e+00,-2.290891521519191620e+00,-2.042129995328762604e+00,-1.534366159331250534e+00,-2.357549047020490285e+00,-1.583154438294599453e+00,-1.037888508873394011e+00,1.032697576610666079e+00,1.022717152632173665e+00,5.092104917994784152e-01,-7.934141765433959659e-01,-2.728943936457648434e-01,1.411327562867653151e+00,-4.751288663446384675e-01,-1.064017720205079343e-01,-8.740806062006585275e-01,-1.085326376690525896e+00,-1.551473855217990749e-01,-1.975857763846911253e+00,2.314422881046384717e+00,-2.152775846974730456e+00
0.000000000000000000e+00,-1.838038543466996133e+00,-7.991025849258883706e-01,-1.010777291047508797e-01,-1.854714043986119387e+00,-1.692227201790481361e+00,-9.865756919943085013e-01,-1.195230865818467825e+00,-9.072941200620432411e-02,1.358096802115465351e+00,4.485894327536706916e-01,3.835965829252331316e-01,-1.748975509306991416e-01,7.453552556863367595e-01,2.129995168219032120e-01,4.404829313304614580e-02,-3.319174273058871361e-01,1.314131287509212598e-01,-7.072202039796859907e-02,6.150263087756409064e-01,-9.421639458280985924e-01
0.000000000000000000e+00,-1.046271894699078109e+00,-2.075361738134969158e+00,-1.410721196980993186e+00,2.417500825469154346e-01,-1.789638035501859070e+00,-3.894065568205538064e-01,-5.490017689196915462e-01,1.883688173653367937e+00,5.369294337468828449e-01,5.310480824789194365e-01,-9.147632018492080075e-01,-5.151602566126223248e-01,-4.959584913043808552e-01,-4.112597230963386252e-01,-2.486416616013349401e-01,3.186913893148463295e+00,-1.184232737050298523e+00,-1.361819855159867032e-01,-1.303524156618449448e+00,6.237730161082311042e-03
0.000000000000000000e+00,2.081805312959214227e+00,-9.932598121938400748e-01,-1.968153811489217198e-01,2.029507814066385585e+00,1.498952406426615758e+00,-4.361398804283611597e-01,7.408201175407316263e-01,5.853229865072862026e-03,6.776511917883754066e-02,-2.405198679701008757e+00,1.913108678244036298e+00,1.088972673236375588e+00,-6.106066130230272115e-01,8.348847557279627241e-01,-1.372631296528918909e-01,-5.148331443679097230e-01,8.037820666245287793e-01,9.581315016679248231e-01,6.305523495166068804e-01,7.315648204324280979e-01
0.000000000000000000e+00,6.660057302959551784e+00,3.922423072700027546e+00,3.273908416244141861e+00,2.290307771201550935e+00,2.955113295117552497e+00,4.241921305011401522e+00,3.306813163213682571e+00,3.732440865062382152e+00,4.841317149967885314e+00,3.677886940476916777e+00,3.360324506049677140e+00,4.584973805645880418e+00,6.005370404353512548e+00,4.027199444448447352e+00,4.610414954642553020e+00,3.349099212224902367e+00,3.899881849703192849e+00,3.847619981903890540e+00,5.229011983545451159e+00,4.087831365785488558e+00
0.000000000000000000e+00,-5.676377868155084272e+00,-4.600599295157921098e+00,-4.220483665198998757e+00,-2.801381846608291148e+00,-3.261661548901128249e+00,-4.926403133057570827e+00,-3.300282294792034499e+00,-3.579694558960130557e+00,-2.358915851949688225e+00,-3.253426060752380167e+00,-2.412362419038351469e+00,-4.080425291155891365e+00,-4.859602326458245081e+00,-2.999532856178253049e+00,-4.699088612868123960e+00,-4.288850463850000239e+00,-3.893174573643572778e+00,-3.351308639297083225e+00,-4.146727306671986746e+00,-4.051861231903713723e+00
0.000000000000000000e+00,3.456044335535127132e+00,4.273528958767012220e+00,3.257624681179356330e+00,1.940197283518349636e+00,4.660520090142396654e+00,2.963639496736291346e+00,5.037170620407302124e+00,1.658850060900289858e+00,3.785622675429085149e+00,3.290289644992785423e+00,2.809552568312808418e+00,3.335817374241237587e+00,2.067537634504497124e+00,3.830343961443276157e+00,5.525338283048115251e+00,4.116352124198198403e+00,2.831786823581976531e+00,1.872987543514297748e+00,3.576629964946355322e+00,1.921687869536952142e+00
0.000000000000000000e+00,-1.715336487123459763e+00,-4.693764302106429032e-01,3.159947922599426473e-01,-1.576063658154563063e+00,2.315530129700618112e-01,-8.680762289834416112e-01,-1.027168319641160732e-01,4.915712325448813313e-01,-5.919898570633914670e-01,-1.971068160403411929e+00,1.560280689808690946e+00,-5.548429948359465680e-01,-3.088328836965929192e+00,-1.606015477509219469e-01,6.170268817514669157e-01,2.422404092809403942e+00,1.033338755824116273e+00,-3.196759723525293140e-01,6.360185008937729867e-01,-2.995062106921693612e+00
1.000000000000000000e+00,8.463180094532769537e-01,3.805826090331514422e-01,2.075347666305693117e+00,-1.255486004191967986e+00,7.006744083875049434e-02,1.381256055295903895e+00,9.156447603980142347e-01,6.120832316771593895e-01,2.756425506078418408e+00,9.634843489432198815e-02,1.694608773603023755e+00,1.859288124803400777e+00,1.302644260678826882e+00,8.969438653785495319e-01,1.223078926285939394e+00,1.733212441536642334e-01,2.612022899677032051e+00,1.405582109394155399e+00,2.407486100463001932e+00,-9.333155375124326802e-01
1.000000000000000000e+00,2.876804519853909170e+00,5.615088692971658801e+00,2.318474465073156576e+00,1.164544952637639685e+00,1.484013392982046931e+00,3.871127849376954977e+00,1.655756413758134649e+00,8.129256994383633472e-01,1.798759460981892433e+00,2.781419792451582662e-01,1.703816939031756572e+00,3.213937986234760569e+00,9.777583749742320141e-01,2.164339115018933946e-01,2.251548072128604971e+00,1.877840420737606930e+00,4.030647006224429063e+00,2.599594025000940611e+00,2.269741300359700453e+00,1.170704538481819323e+00
1.000000000000000000e+00,8.574430412257388667e+00,6.475475811816523652e+00,7.987820566540025702e+00,7.086610177823085444e+00,8.360963122139295933e+00,8.575502333960493218e+00,5.960727438587968052e+00,7.096217343639903419e+00,8.145786092104080112e+00,8.311843747418729222e+00,7.159905281678298650e+00,6.487575952684085934e+00,8.777906024634859250e+00,8.589136327170347585e+00,8.534809670600026266e+00,9.736743634621060295e+00,8.539979882770637687e+00,6.862917974185481995e+00,7.027435811865336390e+00,8.911459082448232039e+00
1.000000000000000000e+00,1.437279648822548772e+00,-5.470347229119041366e-01,9.069481099607727970e-01,7.075785926689224237e-01,2.591425273629524018e+00,1.209915515064023950e+00,2.324107417817228516e+00,4.196816207279841393e+00,1.523841218128576536e+00,2.840651854563759571e+00,1.480854048241226462e+00,4.448231888476080087e+00,3.603118981326036252e+00,3.750555058120234708e+00,3.512213254825796938e+00,3.366103767480986164e+00,8.912974656700096698e-01,2.157967357316961543e+00,3.730438204462430019e+00,1.128238034422642366e+00
1.000000000000000000e+00,1.293378988375670779e-01,3.786868477026068547e-01,2.123540300880950582e-01,2.414422001940611295e+00,1.181199390555808026e+00,-4.400514391409924286e-01,-6.351622999242128031e-01,-2.206576103037774850e+00,-3.213415524505029985e-01,-1.746358229262276573e+00,7.520073487021448067e-01,-1.861876574072357293e+00,-1.231670409633951024e+00,-9.452945124954768019e-01,-2.690839918357745830e-02,-9.413530142590333938e-01,-6.673952031240135696e-01,-1.119205493056810052e+00,-2.594305212245024528e+00,2.236999949550155797e+00
1.000000000000000000e+00,-5.438718916346263477e-01,9.604490987074325581e-01,5.993280242476295427e-02,1.597865103697178490e+00,3.581847285350712617e+00,2.686990799987472034e-01,1.804183210717094532e+00,1.440522812726641400e+00,3.536997812652376005e+00,3.124090325486475805e+00,3.743658568436306844e+00,2.433079138268319674e+00,1.127758602089608653e+00,3.594523300450573444e+00,1.790404270496341654e+00,4.824324015128620857e+00,3.090973003665679286e+00,2.261235141046712194e+00,2.295981733175050721e+00,1.822910866062040780e+00
1.000000000000000000e+00,4.361614964855904830e+00,2.651515031137981815e+00,3.072726176501804574e+00,3.942868344568576155e+00,1.637696394582258241e+00,4.814110609952171771e+00,7.946507682095804714e-01,4.491307866261625037e+00,3.765222489161935471e+00,4.351264088741364944e+00,1.888844028979305589e+00,2.815553803359831075e+00,5.192081347673779490e+00,2.540180890055776075e+00,4.202256138191870605e+00,6.228272249606471966e+00,3.535760012211695003e+00,3.247466203219218528e+00,1.088514128753333976e+00,5.540678243729733943e+00
1.000000000000000000e+00,2.828520457858925585e+00,1.068875437625705249e+00,2.454542978951797405e+00,3.457315477373863466e+00,1.768232227407974033e+00,2.420736145435039344e+00,1.801439270150324345e+00,3.308072398451542551e+00,2.624842752829532166e+00,3.362172874514812726e-01,9.093312807479210225e-01,2.545869242310520253e+00,2.118516512194307033e+00,2.573218190397120964e+00,2.179305703599804467e+00,2.325027191150657480e+00,3.339137124113642052e+00,1.545490345208565319e+00,2.738450743354748695e+00,3.455462899454955661e+00
1.000000000000000000e+00,6.183324363635049004e+00,7.301848810903764253e+00,3.749176713621667822e+00,5.403992797602136022e+00,5.954130360880608208e+00,4.304195055471396358e+00,6.819100636859559472e+00,3.530075214919217608e+00,4.405690701860159209e+00,5.486695593827558781e+00,5.282822228502965345e+00,4.671305950758959824e+00,5.679892182196377703e+00,3.643864871884115786e+00,5.397660167780660601e+00,5.236501053164221986e+00,3.938758750570412914e+00,4.726308714076540518e+00,5.413575307037612916e+00,4.583121121252717423e+00
1.000000000000000000e+00,1.357794149310189269e+00,6.723993627366795955e+00,7.585377692979195174e+00,4.205207536149446312e+00,3.849203032934055635e+00,7.658489387232763512e+00,3.329300538932444375e+00,4.009677037502314079e+00,4.125914211879234017e+00,2.076790127895728588e+00,1.394408276391859047e+00,4.341965283601764369e+00,4.107222511978327439e+00,2.819794487009156025e+00,3.069272907852319321e+00,2.754301272956694469e+00,8.696499048979275059e+00,2.239724543331546247e+00,4.719533196823377352e+00,2.963185911737855616e+00
1.000000000000000000e+00,7.729205135853622899e+00,5.607313007153106099e+00,5.620576243672765315e+00,3.848981493712160695e+00,5.465223820888265749e+00,6.171922516262379865e+00,2.114701826413398766e+00,6.798101461081973440e+00,3.747635841450167149e+00,5.238109147775840135e+00,4.242401025502000600e+00,4.666844112362621644e+00,6.783984289888784325e+00,7.471604860139107629e+00,4.998204090925738363e+00,5.769652109683208963e+00,5.407513842941284565e+00,7.616124875105367842e+00,6.253234548688547889e+00,4.573457487423894463e+00
1.000000000000000000e+00,9.044926032415524730e+00,4.534515774610319738e+00,6.852491481561390430e+00,5.967943750028831928e+00,5.732334205388857740e+00,7.075243995662495955e+00,5.788224793057202611e+00,7.385244689865880119e+00,7.433117167516154922e+00,6.523485617934521308e+00,4.619567073148643566e+00,6.194140656929051580e+00,7.300942670669730461e+00,7.247925674672176299e+00,6.738469389855086256e+00,8.011547865613700026e+00,6.450765872173118254e+00,6.111868279238002799e+00,5.467489294220211349e+00,5.343470733029901609e+00
